type,data_dim,laten_dim,n_params,max_set_size,min_value,max_value,label,multisets,train_samples,valid_samples,test_samples,train_label_mean,train_label_std,train_label_min,train_label_max,train_label_median,train_label_mode,train_delta,valid_label_mean,valid_label_std,valid_label_min,valid_label_max,valid_label_median,valid_label_mode,valid_delta,test_label_mean,test_label_std,test_label_min,test_label_max,test_label_median,test_label_mode,test_delta,max_epochs,patience,min_delta,lr,batch_size,random_seed,weight_decay,grad_norm_threshold,use_batch_sampler,use_gpu,results_out,loss,epochs,avg_train_loss,best_valid_loss,test_mse,test_mae,test_med_ae,test_max_error,test_mape,test_r2,avg_test_loss
sorted_mlp,1,8,4253,32,-100,100,largest_contiguous_sum,True,10000,1000,1000,410.1853942871094,268.93426513671875,-100.0,1450.0,391.0,97.0,11.022380102027679,2.649203062057495,406.0820007324219,273.1595764160156,-99.0,1249.0,385.0,392.0,13.996274598263215,2.618053913116455,398.22601318359375,267.8840637207031,-94.0,1170.0,372.5,94.0,13.842227037227623,2.6180479526519775,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,81,22.36642645574679,18.701020285487175,19.87931251525879,2.064182996749878,1.19903564453125,44.312503814697266,0.07045986503362656,0.9997229822515694,19.524591147899628
sorted_mlp,1,8,5853,64,-100,100,largest_contiguous_sum,True,10000,1000,1000,806.3980712890625,495.7025451660156,-100.0,2595.0,784.0,202.0,12.608618163964742,3.2619073390960693,789.2869873046875,505.3406677246094,-94.0,2111.0,772.5,331.0,15.504471836460707,3.2282028198242188,798.072021484375,504.1612854003906,-90.0,2214.0,781.0,195.0,15.431210621879185,3.222740888595581,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,48,83.15205617467309,26.587769269943237,23.27806282043457,3.0331313610076904,2.09747314453125,43.37571334838867,0.06789083778858185,0.9999084184743076,23.15857434272766
sorted_mlp,1,8,9053,128,-100,100,largest_contiguous_sum,True,10000,1000,1000,1600.8380126953125,965.1260375976562,-99.0,4331.0,1579.0,548.0,14.960516455730076,3.906660556793213,1572.261962890625,978.936767578125,-64.0,4120.0,1572.0,117.0,16.467674506367825,3.873002052307129,1591.27001953125,988.899169921875,-86.0,4169.0,1539.5,96.0,16.594977589841783,3.8627851009368896,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,19,430.11522543354397,67.20497155189514,94.9314193725586,5.219570159912109,3.30877685546875,144.702880859375,0.04082180932164192,0.9999029253173971,93.54660630226135
sorted_mlp,1,8,15453,256,-100,100,largest_contiguous_sum,True,10000,1000,1000,3198.0712890625,1891.75927734375,-87.0,7995.0,3142.5,2234.0,17.789851332512548,4.571545124053955,3127.9599609375,1907.17626953125,-86.0,7253.0,3032.0,941.0,17.222533556406667,4.538384914398193,3156.73193359375,1922.9608154296875,-72.0,7599.0,3146.0,1475.0,17.040282136030633,4.524194240570068,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,47,669.2697763625224,82.98341608047485,86.23072814941406,5.73652458190918,3.8548583984375,89.40283203125,0.015857001766562462,0.9999766803961838,84.99568593502045
sorted_mlp,1,8,28253,512,-100,100,largest_contiguous_sum,True,10000,1000,1000,6383.9150390625,3739.21044921875,-92.0,15341.0,6350.0,3012.0,20.381449044302837,5.248648166656494,6240.13916015625,3791.849365234375,-3.0,13845.0,6077.0,6486.0,17.405275201778377,5.216047763824463,6306.6728515625,3811.550048828125,-22.0,14526.0,6253.0,349.0,17.53392326322028,5.19927453994751,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,28,2031.8720251192713,187.4506492614746,229.29002380371094,9.18010139465332,5.987060546875,135.0715789794922,0.055665817111730576,0.9999842172771574,227.3433575630188
sorted_mlp,1,8,53853,1024,-100,100,largest_contiguous_sum,True,10000,1000,1000,12759.4580078125,7453.21630859375,-78.0,27830.0,12706.5,2069.0,22.17317624856065,5.932857990264893,12541.337890625,7602.900390625,9.0,27793.0,12115.5,1353.0,17.717155133587664,5.900405406951904,12593.5478515625,7547.2060546875,53.0,26962.0,12816.5,344.0,17.70643446180084,5.8831610679626465,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,41,12645.171916937372,527.5378017425537,508.03076171875,15.19520092010498,11.02734375,199.69554138183594,0.011711278930306435,0.999991080970633,504.2730436325073
sorted_mlp,1,8,3053,8,-100,100,max,True,10000,1000,1000,54.661399841308594,43.348487854003906,-100.0,100.0,68.0,99.0,7.0628785754901084,1.5935304164886475,51.5369987487793,46.364261627197266,-98.0,100.0,68.0,99.0,8.025347929168042,1.5713962316513062,52.27399826049805,45.34043502807617,-100.0,100.0,66.5,95.0,7.923511920246739,1.5809353590011597,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,73,11.866055638642068,10.642288994975388,7.070735454559326,0.5701801776885986,0.12236404418945312,46.28916549682617,64627765411840.0,0.9965605165085699,7.7348279543221
sorted_mlp,1,8,3453,16,-100,100,max,True,10000,1000,1000,69.69439697265625,35.70718765258789,-100.0,100.0,82.0,99.0,6.490437317898961,2.086803913116455,67.85099792480469,38.106807708740234,-100.0,100.0,81.0,100.0,7.211467560388762,2.0597832202911377,69.59500122070312,36.1907844543457,-98.0,100.0,83.0,100.0,7.112958647154782,2.063805103302002,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,69,7.716657549807221,8.526585601270199,9.439203262329102,0.5618485808372498,0.22158050537109375,55.27791213989258,31347286474752.0,0.9927932528677644,10.36078277695924
sorted_mlp,1,8,4253,32,-100,100,max,True,10000,1000,1000,80.74919891357422,29.105627059936523,-100.0,100.0,91.0,100.0,5.760121862892244,2.649203062057495,80.3280029296875,27.696107864379883,-99.0,100.0,91.0,100.0,6.238321225448462,2.618053913116455,78.94300079345703,31.726041793823242,-94.0,100.0,90.0,100.0,6.345574127327615,2.6180479526519775,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,134,5.2918929948358775,4.573773976415396,4.263490200042725,0.5346817970275879,0.17055130004882812,33.05326461791992,0.04252421855926514,0.9957642189827961,4.258052281104028
sorted_mlp,1,8,5853,64,-100,100,max,True,10000,1000,1000,88.37310028076172,22.601139068603516,-100.0,100.0,96.0,100.0,4.911969055226156,3.2619073390960693,88.0469970703125,22.86890411376953,-94.0,100.0,96.0,100.0,5.264711821199507,3.2282028198242188,87.66600036621094,23.426834106445312,-90.0,100.0,95.0,100.0,5.322064146177099,3.222740888595581,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,90,3.9112010676959517,3.686670985072851,1.5443392992019653,0.5895865559577942,0.46875762939453125,26.946725845336914,0.020048493519425392,0.9971860548418076,1.5169891938567162
sorted_mlp,1,8,9053,128,-100,100,max,True,10000,1000,1000,93.13349914550781,17.282691955566406,-99.0,100.0,98.0,100.0,4.016436546271411,3.906660556793213,93.30000305175781,14.361058235168457,-64.0,100.0,98.0,100.0,4.240480425685378,3.873002052307129,93.17900085449219,15.935023307800293,-86.0,100.0,98.0,100.0,4.297278704430002,3.8627851009368896,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,31,7.101351587256049,1.4235037732869387,7.88383674621582,0.7394940853118896,0.5056114196777344,63.99873352050781,0.027219651266932487,0.9689521021642803,7.713291421532631
sorted_mlp,1,8,15453,256,-100,100,max,True,10000,1000,1000,96.44419860839844,11.63577651977539,-87.0,100.0,99.0,100.0,3.028512151989757,4.571545124053955,95.9729995727539,12.757596969604492,-86.0,100.0,99.0,100.0,3.2548575965020987,4.538384914398193,95.9209976196289,12.021512985229492,-72.0,100.0,99.0,100.0,3.348239444064073,4.524194240570068,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,61,4.618926871164589,3.3545237705111504,4.761017799377441,0.8657631874084473,0.751251220703125,55.08926010131836,0.009416558779776096,0.9670556036934685,4.6711666360497475
sorted_mlp,1,8,28253,512,-100,100,max,True,10000,1000,1000,98.08580017089844,8.493494033813477,-92.0,100.0,100.0,100.0,2.1244173315709136,5.248648166656494,98.20500183105469,6.153451442718506,-3.0,100.0,100.0,100.0,2.2979657122856434,5.216047763824463,97.71900177001953,8.79886531829834,-22.0,100.0,100.0,100.0,2.3995012478498907,5.19927453994751,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,38,7.979901677104318,1.3811316415667534,1.5480294227600098,0.8711645007133484,0.6713447570800781,14.42550277709961,0.014640302397310734,0.9800047962526798,1.5333327539265156
sorted_mlp,1,8,53853,1024,-100,100,max,True,10000,1000,1000,99.08039855957031,5.100072383880615,-78.0,100.0,100.0,100.0,1.3431979151910793,5.932857990264893,99.18299865722656,4.56941032409668,9.0,100.0,100.0,100.0,1.4112625862750086,5.900405406951904,99.02300262451172,4.137930870056152,35.0,100.0,100.0,100.0,1.4848724979086236,5.8831610679626465,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,65,4.667862630953454,0.7212097849696875,0.6233987212181091,0.6089091897010803,0.4988136291503906,3.5747833251953125,0.0061593675054609776,0.963591775907732,0.6309461947530508
sorted_mlp,1,8,3053,8,-100,100,cardinality,True,10000,1000,1000,4.469600200653076,2.298102617263794,1.0,8.0,4.0,2.0,3.0008532391194036,1.5935304164886475,4.382999897003174,2.338869571685791,1.0,8.0,4.0,1.0,3.0068783156685734,1.5713962316513062,4.421000003814697,2.3177056312561035,1.0,8.0,4.0,7.0,3.0081528195630796,1.5809353590011597,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,90,0.22598423258324338,0.1880778158083558,0.18874239921569824,0.30297601222991943,0.2005152702331543,2.922745704650879,0.07654586434364319,0.9648639487008472,0.1872746292501688
sorted_mlp,1,8,3453,16,-100,100,cardinality,True,10000,1000,1000,8.441100120544434,4.614968299865723,1.0,16.0,8.0,6.0,4.002828430443463,2.086803913116455,8.277000427246094,4.680200099945068,1.0,16.0,8.0,15.0,4.027603870085169,2.0597832202911377,8.32800006866455,4.660731315612793,1.0,16.0,8.0,1.0,4.021229360041877,2.063805103302002,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,180,0.3414561816841174,0.32328808307647705,0.38702723383903503,0.4573412835597992,0.3478231430053711,3.538785934448242,0.06638890504837036,0.9821830493017372,0.3836946301162243
sorted_mlp,1,8,4253,32,-100,100,cardinality,True,10000,1000,1000,16.377599716186523,9.241147994995117,1.0,32.0,16.0,11.0,5.008900015377463,2.649203062057495,16.06399917602539,9.385409355163574,1.0,32.0,16.0,12.0,5.084544912109969,2.618053913116455,16.17300033569336,9.356552124023438,1.0,32.0,16.0,1.0,5.086643775959765,2.6180479526519775,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,60,1.6432913492439658,1.6786604449152946,1.6353634595870972,0.9755992889404297,0.7896642684936523,6.40632438659668,0.09700970351696014,0.9813197534060026,1.6349032148718834
sorted_mlp,1,8,5853,64,-100,100,cardinality,True,10000,1000,1000,32.257198333740234,18.486434936523438,1.0,64.0,32.0,22.0,6.024962821606916,3.2619073390960693,31.636999130249023,18.768356323242188,1.0,64.0,31.0,24.0,6.235913393926879,3.2282028198242188,31.8439998626709,18.72051429748535,1.0,64.0,32.0,51.0,6.235371090179096,3.222740888595581,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,46,3.8657285096539056,3.583662286400795,3.4389960765838623,1.4270330667495728,1.1597614288330078,7.350625991821289,0.07152428478002548,0.9901871279316649,3.428076669573784
sorted_mlp,1,8,9053,128,-100,100,cardinality,True,10000,1000,1000,64.01499938964844,36.96930694580078,1.0,128.0,64.0,44.0,7.062137316355295,3.906660556793213,62.777000427246094,37.53181457519531,1.0,128.0,61.0,8.0,7.618607191829906,3.873002052307129,63.20800018310547,37.45451354980469,1.0,128.0,63.0,2.0,7.60721122412506,3.8627851009368896,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,89,8.319142918677846,6.435337513685226,6.020426273345947,1.8646401166915894,1.4560613632202148,10.021961212158203,0.05654429644346237,0.9957084034877395,6.041712611913681
sorted_mlp,1,8,15453,256,-100,100,cardinality,True,10000,1000,1000,127.5261001586914,73.93782043457031,1.0,256.0,127.0,57.0,8.148916636746648,4.571545124053955,125.0780029296875,75.08039855957031,1.0,256.0,121.0,94.0,9.45954369726901,4.538384914398193,125.91699981689453,74.90738677978516,1.0,256.0,126.0,201.0,9.412542336318499,4.524194240570068,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,72,23.012825243032662,17.71339577436447,15.95844554901123,3.0494165420532227,2.355630874633789,13.240097045898438,0.042158421128988266,0.9971559232000509,15.846506536006927
sorted_mlp,1,8,28253,512,-100,100,cardinality,True,10000,1000,1000,254.55819702148438,147.88259887695312,1.0,512.0,253.0,114.0,9.347808964483418,5.248648166656494,249.64700317382812,150.1714324951172,2.0,511.0,241.0,39.0,11.731784027382329,5.216047763824463,251.35400390625,149.81170654296875,2.0,512.0,251.5,5.0,11.679173835223985,5.19927453994751,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,17,101.7732343248501,81.6230137348175,84.92582702636719,6.955745220184326,5.559843063354492,33.034088134765625,0.043420907109975815,0.9962160244461092,85.43746018409729
sorted_mlp,1,8,53853,1024,-100,100,cardinality,True,10000,1000,1000,508.6065979003906,295.7623596191406,1.0,1024.0,506.0,228.0,10.79744102878053,5.932857990264893,498.77398681640625,300.3266906738281,3.0,1022.0,481.5,92.0,13.969643306579474,5.900405406951904,502.2250061035156,299.61773681640625,4.0,1024.0,502.0,9.0,13.860527351826454,5.8831610679626465,500,15,1e-09,0.001,64,9,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,19,243.03469974979473,171.67782926559448,171.56491088867188,9.60171127319336,7.194976806640625,57.69647216796875,0.031100386753678322,0.9980888562437256,171.58404397964478
sorted_mlp,1,8,3053,8,-100,100,longest_seq_length,True,10000,1000,1000,1.136199951171875,0.35418859124183655,1.0,4.0,1.0,1.0,0.5908281145309909,1.6007636785507202,1.1540000438690186,0.3902358114719391,1.0,3.0,1.0,1.0,0.653242091011151,1.6070263385772705,1.1419999599456787,0.3685593903064728,1.0,3.0,1.0,1.0,0.6166120176131298,1.6034399271011353,500,15,1e-09,0.001,64,99,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,164,0.059178593277836304,0.06459108088165522,0.06952908635139465,0.14439241588115692,0.045814335346221924,1.6512484550476074,0.10825540125370026,0.48813951440422154,0.07123455195687711
sorted_mlp,1,8,3453,16,-100,100,longest_seq_length,True,10000,1000,1000,1.4416999816894531,0.5851504802703857,1.0,5.0,1.0,1.0,1.1789538822762033,2.096096992492676,1.4579999446868896,0.581580638885498,1.0,4.0,1.0,1.0,1.1908787144515003,2.1014459133148193,1.4490000009536743,0.5808605551719666,1.0,4.0,1.0,1.0,1.1888048562606393,2.0974459648132324,500,15,1e-09,0.001,64,99,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,65,0.2046506651172972,0.2188251493498683,0.2078675925731659,0.3309449553489685,0.24362683296203613,2.0192253589630127,0.23451510071754456,0.3839116550814241,0.20661832857877016
sorted_mlp,1,8,4253,32,-100,100,longest_seq_length,True,10000,1000,1000,1.9701999425888062,0.8387561440467834,1.0,7.0,2.0,2.0,1.7164092778899636,2.6601147651672363,1.9550000429153442,0.8227849006652832,1.0,5.0,2.0,2.0,1.7003999848020463,2.666325569152832,1.944000005722046,0.8005398511886597,1.0,6.0,2.0,2.0,1.6810413574038146,2.664741277694702,500,15,1e-09,0.001,64,99,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,69,0.33750952087390196,0.3218012722209096,0.32854920625686646,0.43383875489234924,0.36714327335357666,3.5558454990386963,0.2419080138206482,0.487333953728737,0.3299619033932686
sorted_mlp,1,8,5853,64,-100,100,longest_seq_length,True,10000,1000,1000,2.9231998920440674,1.3662729263305664,1.0,11.0,3.0,3.0,2.4202623714837337,3.274092674255371,2.941999912261963,1.3793606758117676,1.0,8.0,3.0,2.0,2.4444028002918703,3.2827086448669434,2.9749999046325684,1.395125389099121,1.0,8.0,3.0,3.0,2.469245023005668,3.2797882556915283,500,15,1e-09,0.001,64,99,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,97,0.6872764979578128,0.6590571738779545,0.6691673398017883,0.6006495356559753,0.44434142112731934,4.154905319213867,0.21669235825538635,0.6561981299412728,0.6702312305569649
sorted_mlp,1,8,9053,128,-100,100,longest_seq_length,True,10000,1000,1000,4.939700126647949,2.6698060035705566,1.0,19.0,5.0,3.0,3.3570726213120836,3.919740676879883,5.013000011444092,2.716400384902954,1.0,14.0,5.0,3.0,3.413118912630169,3.9290590286254883,4.940000057220459,2.65073561668396,1.0,18.0,5.0,3.0,3.3848526405871215,3.9267334938049316,500,15,1e-09,0.001,64,99,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,55,1.8035011876160931,1.7747346833348274,1.7774972915649414,0.9687022566795349,0.7352902889251709,9.68228816986084,0.21807947754859924,0.7470258775931475,1.7733814120292664
sorted_mlp,1,8,15453,256,-100,100,longest_seq_length,True,10000,1000,1000,10.543499946594238,7.280337333679199,1.0,64.0,9.0,4.0,4.692396430851536,4.585209369659424,10.531999588012695,7.2992448806762695,1.0,43.0,9.0,4.0,4.835576389364595,4.595020294189453,10.76200008392334,7.468557834625244,1.0,40.0,9.0,5.0,4.848670024427368,4.592075824737549,500,15,1e-09,0.001,64,99,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,42,10.441373472760437,9.136761754751205,10.628899574279785,2.072805881500244,1.1729464530944824,17.459394454956055,0.19845512509346008,0.809447431176348,10.7648786008358
sorted_mlp,1,8,28253,512,-100,100,longest_seq_length,True,10000,1000,1000,34.615699768066406,32.839080810546875,1.0,267.0,24.0,3.0,6.6441284644164025,5.26270055770874,36.183998107910156,33.831321716308594,1.0,201.0,25.0,3.0,7.320278719509977,5.272765636444092,34.98099899291992,32.599151611328125,1.0,190.0,24.0,2.0,7.221750594976982,5.270244598388672,500,15,1e-09,0.001,64,99,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,39,191.5099553150736,172.443941116333,167.00628662109375,7.323568344116211,3.432598114013672,98.76263427734375,0.21745266020298004,0.8428478870592544,164.75459003448486
sorted_mlp,1,8,53853,1024,-100,100,longest_seq_length,True,10000,1000,1000,207.8018035888672,243.40245056152344,1.0,1024.0,104.0,6.0,9.73183658592427,5.946806907653809,209.52200317382812,244.4700927734375,1.0,1019.0,102.0,5.0,11.487504600857974,5.957937240600586,211.8939971923828,243.85218811035156,1.0,1024.0,115.0,3.0,11.681924976142822,5.954519748687744,500,15,1e-09,0.001,64,99,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,15,10511.988275029857,10898.286926269531,10634.740234375,59.125274658203125,19.181625366210938,431.785888671875,0.3191486895084381,0.8211563343380126,10635.29281616211
sorted_mlp,1,8,3053,8,-100,100,largest_contiguous_sum,True,10000,1000,1000,107.55889892578125,95.84564208984375,-100.0,503.0,96.0,90.0,8.966044992605543,1.6007636785507202,106.7020034790039,96.2580337524414,-100.0,509.0,98.0,73.0,10.872638292190555,1.6070263385772705,108.36199951171875,96.89779663085938,-100.0,489.0,96.5,96.0,10.807743348659558,1.6034399271011353,500,15,1e-09,0.001,64,99,0.005,10.0,False,True,sorted_mlp-diff-task-sizes-results.csv,mse,91,13.8532053856713,12.354298904538155,18.710262298583984,1.2055491209030151,0.5023002624511719,77.92843627929688,8014605582336.0,0.9980072538714518,18.307435244321823
